,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
128533,201403130058,2014,3,13,Iraq,Middle East & North Africa,Diyala,Baqubah,33.778611,44.598611,"03/13/2014: Assailants opened fire on First Lieutenant Muhammad Husayn in Baqubah city, Diyala governorate, Iraq. Husayn, an officer with the Iraqi National Intelligence Service (INIS), and one other person were killed in the attack. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,2,0
128534,201403130060,2014,3,13,Iraq,Middle East & North Africa,Nineveh,Mosul,36.343346999999994,43.125643,"03/13/2014: Assailants opened fire on Fawaz Ahmad in Mosul city, Nineveh governorate, Iraq. Ahmad, the son of a former Member of Parliament (MP), was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
128535,201403130062,2014,3,13,Iraq,Middle East & North Africa,Nineveh,Muthanna,36.375514,43.171801,"03/13/2014: Assailants opened fire on Muhammad Muayid in Muthanna province, Nineveh governorate, Iraq. Muayid, an Independent High Electoral Commission (IHEC) employee, was wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
128560,201403130096,2014,3,13,Iraq,Middle East & North Africa,Nineveh,Mosul,36.347525,43.146978999999995,"03/13/2014: A suicide bomber attempted to detonate an explosives-laden vehicle at an Iraqi Police Service (IPS) base in Mosul city, Nineveh governorate, Iraq. Security forces shot the assailant and detonated the vehicle before he could reach his target. Security forces also captured six other assailants. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,1,0
128562,201403130103,2014,3,13,Iraq,Middle East & North Africa,Diyala,Wajihiyah,33.883611,44.854721999999995,"03/13/2014: Assailants opened fire on a Sahwa Council member in Wajhiyah city, Diyala governorate, Iraq. The Sahwa Council member was killed in the attack. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Firearms,1,0
128563,201403130104,2014,3,13,Iraq,Middle East & North Africa,Diyala,Baqubah,33.75,44.633333,"03/13/2014: Assailants opened fire on an Iraqi National Intelligence Service (INIS) officer in Baqubah city, Diyala governorate, Iraq. The officer was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
128564,201403130105,2014,3,13,Iraq,Middle East & North Africa,Diyala,Buhriz,33.700124,44.669044,"03/13/2014: Assailants detonated an explosive device at the residence of an Iraqi Police Service (IPS) officer in Buhriz town, Diyala governorate, Iraq. The officer and his wife were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,2
128571,201403140023,2014,3,14,Iraq,Middle East & North Africa,Saladin,Taji,33.510670000000005,44.233409,"03/14/2014: An explosive device detonated at a market in Taji district, Saladin governorate, Iraq. At least two people were killed and four others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,4
128572,201403140024,2014,3,14,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.250017,44.393599,"03/14/2014: An explosive device detonated near Al-Rashid fruit and vegetables shop in Baghdad city, Baghdad governorate, Iraq. At least one person was killed and two others were wounded in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,2
128573,201403140025,2014,3,14,Iraq,Middle East & North Africa,Saladin,Mushahidah,33.653954,44.278712,"03/14/2014: An explosive device detonated near an Iraqi Armed Forces patrol in Mushahadah village, Saladin governorate, Iraq. At least two soldiers were killed and three others were wounded in the blast. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Military,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,3
128574,201403140026,2014,3,14,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.367043,44.285339,"03/14/2014: An explosives-laden vehicle detonated at a market in Shu'lah neighborhood, Baghdad city, Baghdad governorate, Iraq. At least two civilians were killed and six others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,6
128577,201403140029,2014,3,14,Iraq,Middle East & North Africa,Saladin,Baiji,34.929167,43.493056,"03/14/2014: Assailants threw a hand grenade at an Iraqi Police Service (IPS) patrol in Baiji district, Saladin governorate, Iraq. An IPS captain and an officer were killed in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,2,0
128581,201403140037,2014,3,13,Iraq,Middle East & North Africa,Al Anbar,Rawah,34.474993,41.905621999999994,"03/13/2014: A suicide bomber detonated an explosives-laden vehicle near a wedding procession in Rawah district, Al Anbar governorate, Iraq. In addition the suicide bomber, 15 people were killed and 17 others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,16,17
128590,201403140046,2014,3,14,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.238986,44.347421000000004,"03/14/2014: An explosive device detonated at a market in Rasheed area, Baghdad city, Baghdad governorate, Iraq. At least one person was killed and three others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,3
128594,201403140051,2014,3,14,Iraq,Middle East & North Africa,Diyala,Dulaym,33.978611,44.936944,"03/14/2014: Assailants attacked residents in Dulaym town, Diyala governorate, Iraq. There were no reported casualties; however, several houses were damaged in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Incendiary,0,0
128601,201403140058,2014,3,14,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.422612,43.302005,"03/14/2014: Assailants launched a mortar shell near a square in Ramadi city, Al Anbar governorate, Iraq. At least two people were killed and four others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,4
128602,201403140059,2014,3,14,Iraq,Middle East & North Africa,Saladin,Tikrit,34.6,43.683333000000005,"03/14/2014: Assailants opened fire on three soldiers outside of Tikrit city, Saladin governorate, Iraq. The three soldiers were killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,3,0
128604,201403150007,2014,3,15,Iraq,Middle East & North Africa,Diyala,Nahrawan,33.374542,44.69647,"03/15/2014: An explosive device detonated in the vehicle of a primary school teacher in Nahrawan town, Diyala governorate, Iraq. The teacher was killed in the blast. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,1,0
128605,201403150008,2014,3,15,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.380159,44.394740999999996,"03/15/2014: An explosives-laden vehicle detonated at a market in Qahirah area, Baghdad city, Baghdad governorate, Iraq. At least three people were killed and 10 others were wounded in the blast. No group claimed responsibility for the incident; however, sources suspected that the Islamic State of Iraq and the Levant (ISIL) was involved in the attack.",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,3,10
128606,201403150010,2014,3,15,Iraq,Middle East & North Africa,Saladin,Tikrit,34.610008,43.673072,"03/15/2014: An explosives-laden vehicle detonated outside the residence of Colonel Qays al-Rashid in Jameel area, Tikrit city, Saladin governorate, Iraq. Al-Rashid, an Iraqi Police Service (IPS) officer, was unharmed; however, 15 people were wounded in the blast. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,15
128609,201403150014,2014,3,15,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.316081,44.479586,"03/15/2014: An explosive device detonated in Baghdad al-Jadidah area, Baghdad city, Baghdad governorate, Iraq. Five people were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,5
128610,201403150015,2014,3,15,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.41871,43.242348,"03/15/2014: An explosive device, targeting a military patrol, detonated on the international highway outside of Ramadi city, Al Anbar governorate, Iraq. One soldier was killed and two others were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,2
128611,201403150016,2014,3,15,Iraq,Middle East & North Africa,Nineveh,Albu Sayf,36.272187,43.160406,"03/15/2014: An explosive device, targeting a police patrol, detonated in Albu-Sayf town, Nineveh governorate, Iraq. One police officer was wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
128615,201403150022,2014,3,15,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.402642,43.262099,"03/15/2014: Assailants launched mortars near the engineering and education faculties of Anbar University in Ramadi city, Al Anbar governorate, Iraq. There were no reported casualties; however, university buildings were damaged in the blast. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
128616,201403150024,2014,3,15,Iraq,Middle East & North Africa,Diyala,Baqubah,33.748405,44.626063,"03/15/2014: Assailants opened fire on Sa'id Mahdi in Baqubah city, Diyala governorate, Iraq. Mahdi, the former mayor of Baqubah, was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
128617,201403150025,2014,3,15,Iraq,Middle East & North Africa,Nineveh,Mosul,36.35132,43.215744,"03/15/2014: Assailants attacked an Iraqi Armed Forces checkpoint in Mosul city, Nineveh governorate, Iraq. At least two soldiers were killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,0
128618,201403150026,2014,3,15,Iraq,Middle East & North Africa,Saladin,Albu Khadu,34.423823999999996,44.024544,"03/15/2014: Assailants attacked the residence of Abd-al-Razzaq Jasim in Albu-Khadu area, Saladin governorate, Iraq. Jasim, a Sahwa Council leader, was unharmed; however, four of his family members were killed and 16 other people were wounded in the attack. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Firearms,4,16
128633,201403150052,2014,3,15,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.391354,44.466644,"03/15/2014: An explosives-laden vehicle detonated at a market in Sadr neighborhood, Baghdad city, Baghdad governorate, Iraq. One person was killed and six others were wounded in the blast. This was one of five similar attacks at markets in Baghdad city on this day. No group claimed responsibility for the incident; however, sources suspected that the Islamic State of Iraq and the Levant (ISIL) was involved in the attack.",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,1,6
128634,201403150053,2014,3,15,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.322788,44.490284,"03/15/2014: An explosives-laden vehicle detonated at a market in Amin area, Baghdad city, Baghdad governorate, Iraq. At least three people were killed and ten others were injured in the blast. This was one of five similar attacks at markets in Baghdad city on this day. No group claimed responsibility for the incident; however, sources suspected that the Islamic State of Iraq and the Levant (ISIL) was involved in the attack.",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,3,10
128635,201403150054,2014,3,15,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.279996000000004,44.326116,"03/15/2014: An explosives-laden vehicle detonated at a market in Amil area, Baghdad city, Baghdad governorate, Iraq. At least two people were killed and seven others were injured in the blast. This was one of five similar attacks at markets in Baghdad city on this day. No group claimed responsibility for the incident; however, sources suspected that the Islamic State of Iraq and the Levant (ISIL) was involved in the attack.",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,7
